2 60 -5 5 60
  35.35354    8.08081 2051.36221
  36.36364    8.08081 2148.29109
  37.37374    8.08081 2247.26059
  38.38384    8.08081 2348.27069
  39.39394    8.08081 2451.32140
  40.40404    8.08081 2556.41271
  41.41414    8.08081 2663.54464
  42.42424    8.08081 2772.71717
  43.43434    8.08081 2883.93031
  44.44444    8.08081 2997.18406
  45.45455    8.08081 3112.47842
  46.46465    8.08081 3229.81339
  47.47475    8.08081 3349.18896
  48.48485    8.08081 3470.60514
  49.49495    8.08081 3594.06193
  50.50505    8.08081 3719.55933
  51.51515    8.08081 3847.09734
  52.52525    8.08081 3976.67595
  53.53535    8.08081 4108.29517
  54.54545    8.08081 4241.95500
  55.55556    8.08081 4377.65544
  56.56566    8.08081 4515.39649
  57.57576    8.08081 4655.17815
  58.58586    8.08081 4797.00041
  59.59596    8.08081 4940.86328
  60.60606    8.08081 5086.76676
  61.61616    8.08081 5234.71085
  62.62626    8.08081 5384.69554
  63.63636    8.08081 5536.72084
  64.64646    8.08081 5690.78676
  65.65657    8.08081 5846.89328
  66.66667    8.08081 6005.04040
  67.67677    8.08081 6165.22814
  68.68687    8.08081 6327.45648
  69.69697    8.08081 6491.72544
  70.70707    8.08081 6658.03500
  71.71717    8.08081 6826.38516
  72.72727    8.08081 6996.77594
  73.73737    8.08081 7169.20733
  74.74747    8.08081 7343.67932
  75.75758    8.08081 7520.19192
  76.76768    8.08081 7698.74513
  77.77778    8.08081 7879.33895
  78.78788    8.08081 8061.97337
  79.79798    8.08081 8246.64840
  80.80808    8.08081 8433.36404
  81.81818    8.08081 8622.12029
  82.82828    8.08081 8812.91715
  83.83838    8.08081 9005.75462
  84.84848    8.08081 9200.63269
  85.85859    8.08081 9397.55137
  86.86869    8.08081 9596.51066
  87.87879    8.08081 9797.51056
  88.88889    8.08081 10000.55107
  89.89899    8.08081 10205.63218
  90.90909    8.08081 10412.75390
  91.91919    8.08081 10621.91623
  92.92929    8.08081 10833.11917
  93.93939    8.08081 11046.36272
  94.94949    8.08081 11261.64687
  95.95960    8.08081 11478.97164
  96.96970    8.08081 11698.33701
  97.97980    8.08081 11919.74299
  98.98990    8.08081 12143.18957
 100.00000    8.08081 12368.67677
   0.00000    9.09091  -62.63636
   1.01010    9.09091  -34.06785
   2.02020    9.09091   -3.45873
   3.03030    9.09091   29.19100
   4.04040    9.09091   63.88134
   5.05051    9.09091  100.61228
   6.06061    9.09091  139.38384
   7.07071    9.09091  180.19600
   8.08081    9.09091  223.04877
   9.09091    9.09091  267.94215
  10.10101    9.09091  314.87614
  11.11111    9.09091  363.85073
  12.12121    9.09091  414.86593
  13.13131    9.09091  467.92174
  14.14141    9.09091  523.01816
  15.15152    9.09091  580.15519
  16.16162    9.09091  639.33282
  17.17172    9.09091  700.55107
  18.18182    9.09091  763.80992
  19.19192    9.09091  829.10938
  20.20202    9.09091  896.44944
  21.21212    9.09091  965.83012
  22.22222    9.09091 1037.25140
  23.23232    9.09091 1110.71329
  24.24242    9.09091 1186.21579
  25.25253    9.09091 1263.75890
  26.26263    9.09091 1343.34262
  27.27273    9.09091 1424.96694
  28.28283    9.09091 1508.63187
  29.29293    9.09091 1594.33741
  30.30303    9.09091 1682.08356
  31.31313    9.09091 1771.87032
  32.32323    9.09091 1863.69768
  33.33333    9.09091 1957.56566
  34.34343    9.09091 2053.47424
  35.35354    9.09091 2151.42343
  36.36364    9.09091 2251.41322
  37.37374    9.09091 2353.44363
  38.38384    9.09091 2457.51464
  39.39394    9.09091 2563.62626
  40.40404    9.09091 2671.77849
  41.41414    9.09091 2781.97133
  42.42424    9.09091 2894.20478
  43.43434    9.09091 3008.47883
  44.44444    9.09091 3124.79349
  45.45455    9.09091 3243.14876
  46.46465    9.09091 3363.54464
  47.47475    9.09091 3485.98112
  48.48485    9.09091 3610.45822
  49.49495    9.09091 3736.97592
  50.50505    9.09091 3865.53423
  51.51515    9.09091 3996.13315
  52.52525    9.09091 4128.77268
  53.53535    9.09091 4263.45281
  54.54545    9.09091 4400.17355
  55.55556    9.09091 4538.93490
  56.56566    9.09091 4679.73686
  57.57576    9.09091 4822.57943
  58.58586    9.09091 4967.46261
  59.59596    9.09091 5114.38639
  60.60606    9.09091 5263.35078
  61.61616    9.09091 5414.35578
  62.62626    9.09091 5567.40139
  63.63636    9.09091 5722.48760
  64.64646    9.09091 5879.61443
  65.65657    9.09091 6038.78186
  66.66667    9.09091 6199.98990
  67.67677    9.09091 6363.23855
  68.68687    9.09091 6528.52780
  69.69697    9.09091 6695.85767
  70.70707    9.09091 6865.22814
  71.71717    9.09091 7036.63922
  72.72727    9.09091 7210.09091
  73.73737    9.09091 7385.58321
  74.74747    9.09091 7563.11611
  75.75758    9.09091 7742.68962
  76.76768    9.09091 7924.30374
  77.77778    9.09091 8107.95847
  78.78788    9.09091 8293.65381
  79.79798    9.09091 8481.38976
  80.80808    9.09091 8671.16631
  81.81818    9.09091 8862.98347
  82.82828    9.09091 9056.84124
  83.83838    9.09091 9252.73962
  84.84848    9.09091 9450.67860
  85.85859    9.09091 9650.65820
  86.86869    9.09091 9852.67840
  87.87879    9.09091 10056.73921
  88.88889    9.09091 10262.84063
  89.89899    9.09091 10470.98265
  90.90909    9.09091 10681.16529
  91.91919    9.09091 10893.38853
  92.92929    9.09091 11107.65238
  93.93939    9.09091 11323.95684
  94.94949    9.09091 11542.30191
  95.95960    9.09091 11762.68758
  96.96970    9.09091 11985.11387
  97.97980    9.09091 12209.58076
  98.98990    9.09091 12436.08826
 100.00000    9.09091 12664.63636
   0.00000   10.10101  -69.70707
   1.01010   10.10101  -38.07765
   2.02020   10.10101   -4.40761
   3.03030   10.10101   31.30303
   4.04040   10.10101   69.05428
   5.05051   10.10101  108.84614
   6.06061   10.10101  150.67860
   7.07071   10.10101  194.55168
   8.08081   10.10101  240.46536
   9.09091   10.10101  288.41965
  10.10101   10.10101  338.41455
  11.11111   10.10101  390.45006
  12.12121   10.10101  444.52617
  13.13131   10.10101  500.64289
  14.14141   10.10101  558.80022
  15.15152   10.10101  618.99816
  16.16162   10.10101  681.23671
  17.17172   10.10101  745.51587
  18.18182   10.10101  811.83563
  19.19192   10.10101  880.19600
  20.20202   10.10101  950.59698
  21.21212   10.10101 1023.03857
  22.22222   10.10101 1097.52076
  23.23232   10.10101 1174.04357
  24.24242   10.10101 1252.60698
  25.25253   10.10101 1333.21100
  26.26263   10.10101 1415.85563
  27.27273   10.10101 1500.54086
  28.28283   10.10101 1587.26671
  29.29293   10.10101 1676.03316
  30.30303   10.10101 1766.84022
  31.31313   10.10101 1859.68789
  32.32323   10.10101 1954.57617
  33.33333   10.10101 2051.50505
  34.34343   10.10101 2150.47454
  35.35354   10.10101 2251.48464
  36.36364   10.10101 2354.53535
  37.37374   10.10101 2459.62667
  38.38384   10.10101 2566.75860
  39.39394   10.10101 2675.93113
  40.40404   10.10101 2787.14427
  41.41414   10.10101 2900.39802
  42.42424   10.10101 3015.69238
  43.43434   10.10101 3133.02734
  44.44444   10.10101 3252.40292
  45.45455   10.10101 3373.81910
  46.46465   10.10101 3497.27589
  47.47475   10.10101 3622.77329
  48.48485   10.10101 3750.31129
  49.49495   10.10101 3879.88991
  50.50505   10.10101 4011.50913
  51.51515   10.10101 4145.16896
  52.52525   10.10101 4280.86940
  53.53535   10.10101 4418.61045
  54.54545   10.10101 4558.39210
  55.55556   10.10101 4700.21437
  56.56566   10.10101 4844.07724
  57.57576   10.10101 4989.98072
  58.58586   10.10101 5137.92480
  59.59596   10.10101 5287.90950
  60.60606   10.10101 5439.93480
  61.61616   10.10101 5594.00071
  62.62626   10.10101 5750.10723
  63.63636   10.10101 5908.25436
  64.64646   10.10101 6068.44210
  65.65657   10.10101 6230.67044
  66.66667   10.10101 6394.93939
  67.67677   10.10101 6561.24895
  68.68687   10.10101 6729.59912
  69.69697   10.10101 6899.98990
  70.70707   10.10101 7072.42128
  71.71717   10.10101 7246.89328
  72.72727   10.10101 7423.40588
  73.73737   10.10101 7601.95909
  74.74747   10.10101 7782.55290
  75.75758   10.10101 7965.18733
  76.76768   10.10101 8149.86236
  77.77778   10.10101 8336.57800
  78.78788   10.10101 8525.33425
  79.79798   10.10101 8716.13111
  80.80808   10.10101 8908.96857
  81.81818   10.10101 9103.84665
  82.82828   10.10101 9300.76533
  83.83838   10.10101 9499.72462
  84.84848   10.10101 9700.72452
  85.85859   10.10101 9903.76502
  86.86869   10.10101 10108.84614
  87.87879   10.10101 10315.96786
  88.88889   10.10101 10525.13019
  89.89899   10.10101 10736.33313
  90.90909   10.10101 10949.57668
  91.91919   10.10101 11164.86083
  92.92929   10.10101 11382.18559
  93.93939   10.10101 11601.55096
  94.94949   10.10101 11822.95694
  95.95960   10.10101 12046.40353
  96.96970   10.10101 12271.89073
  97.97980   10.10101 12499.41853
  98.98990   10.10101 12728.98694
 100.00000   10.10101 12960.59596
   0.00000   11.11111  -76.77778
   1.01010   11.11111  -42.08744
   2.02020   11.11111   -5.35649
   3.03030   11.11111   33.41506
   4.04040   11.11111   74.22722
   5.05051   11.11111  117.07999
   6.06061   11.11111  161.97337
   7.07071   11.11111  208.90736
   8.08081   11.11111  257.88195
   9.09091   11.11111  308.89715
  10.10101   11.11111  361.95296
  11.11111   11.11111  417.04938
  12.12121   11.11111  474.18641
  13.13131   11.11111  533.36404
  14.14141   11.11111  594.58229
  15.15152   11.11111  657.84114
  16.16162   11.11111  723.14060
  17.17172   11.11111  790.48067
  18.18182   11.11111  859.86134
  19.19192   11.11111  931.28262
  20.20202   11.11111 1004.74452
  21.21212   11.11111 1080.24702
  22.22222   11.11111 1157.79012
  23.23232   11.11111 1237.37384
  24.24242   11.11111 1318.99816
  25.25253   11.11111 1402.66310
  26.26263   11.11111 1488.36864
  27.27273   11.11111 1576.11478
  28.28283   11.11111 1665.90154
  29.29293   11.11111 1757.72891
  30.30303   11.11111 1851.59688
  31.31313   11.11111 1947.50546
  32.32323   11.11111 2045.45465
  33.33333   11.11111 2145.44444
  34.34343   11.11111 2247.47485
  35.35354   11.11111 2351.54586
  36.36364   11.11111 2457.65748
  37.37374   11.11111 2565.80971
  38.38384   11.11111 2676.00255
  39.39394   11.11111 2788.23600
  40.40404   11.11111 2902.51005
  41.41414   11.11111 3018.82471
  42.42424   11.11111 3137.17998
  43.43434   11.11111 3257.57586
  44.44444   11.11111 3380.01235
  45.45455   11.11111 3504.48944
  46.46465   11.11111 3631.00714
  47.47475   11.11111 3759.56545
  48.48485   11.11111 3890.16437
  49.49495   11.11111 4022.80390
  50.50505   11.11111 4157.48403
  51.51515   11.11111 4294.20478
  52.52525   11.11111 4432.96613
  53.53535   11.11111 4573.76808
  54.54545   11.11111 4716.61065
  55.55556   11.11111 4861.49383
  56.56566   11.11111 5008.41761
  57.57576   11.11111 5157.38200
  58.58586   11.11111 5308.38700
  59.59596   11.11111 5461.43261
  60.60606   11.11111 5616.51882
  61.61616   11.11111 5773.64565
  62.62626   11.11111 5932.81308
  63.63636   11.11111 6094.02112
  64.64646   11.11111 6257.26977
  65.65657   11.11111 6422.55902
  66.66667   11.11111 6589.88889
  67.67677   11.11111 6759.25936
  68.68687   11.11111 6930.67044
  69.69697   11.11111 7104.12213
  70.70707   11.11111 7279.61443
  71.71717   11.11111 7457.14733
  72.72727   11.11111 7636.72084
  73.73737   11.11111 7818.33497
  74.74747   11.11111 8001.98969
  75.75758   11.11111 8187.68503
  76.76768   11.11111 8375.42098
  77.77778   11.11111 8565.19753
  78.78788   11.11111 8757.01469
  79.79798   11.11111 8950.87246
  80.80808   11.11111 9146.77084
  81.81818   11.11111 9344.70983
  82.82828   11.11111 9544.68942
  83.83838   11.11111 9746.70962
  84.84848   11.11111 9950.77043
  85.85859   11.11111 10156.87185
  86.86869   11.11111 10365.01388
  87.87879   11.11111 10575.19651
  88.88889   11.11111 10787.41975
  89.89899   11.11111 11001.68360
  90.90909   11.11111 11217.98806
  91.91919   11.11111 11436.33313
  92.92929   11.11111 11656.71880
  93.93939   11.11111 11879.14509
  94.94949   11.11111 12103.61198
  95.95960   11.11111 12330.11948
  96.96970   11.11111 12558.66758
  97.97980   11.11111 12789.25630
  98.98990   11.11111 13021.88562
 100.00000   11.11111 13256.55556
   0.00000   12.12121  -83.84848
   1.01010   12.12121  -46.09723
   2.02020   12.12121   -6.30538
   3.03030   12.12121   35.52709
   4.04040   12.12121   79.40016
   5.05051   12.12121  125.31385
   6.06061   12.12121  173.26814
   7.07071   12.12121  223.26303
   8.08081   12.12121  275.29854
   9.09091   12.12121  329.37466
  10.10101   12.12121  385.49138
  11.11111   12.12121  443.64871
  12.12121   12.12121  503.84665
  13.13131   12.12121  566.08520
  14.14141   12.12121  630.36435
  15.15152   12.12121  696.68411
  16.16162   12.12121  765.04449
  17.17172   12.12121  835.44546
  18.18182   12.12121  907.88705
  19.19192   12.12121  982.36925
  20.20202   12.12121 1058.89205
  21.21212   12.12121 1137.45546
  22.22222   12.12121 1218.05948
  23.23232   12.12121 1300.70411
  24.24242   12.12121 1385.38935
  25.25253   12.12121 1472.11519
  26.26263   12.12121 1560.88164
  27.27273   12.12121 1651.68871
  28.28283   12.12121 1744.53637
  29.29293   12.12121 1839.42465
  30.30303   12.12121 1936.35354
  31.31313   12.12121 2035.32303
  32.32323   12.12121 2136.33313
  33.33333   12.12121 2239.38384
  34.34343   12.12121 2344.47516
  35.35354   12.12121 2451.60708
  36.36364   12.12121 2560.77961
  37.37374   12.12121 2671.99276
  38.38384   12.12121 2785.24651
  39.39394   12.12121 2900.54086
  40.40404   12.12121 3017.87583
  41.41414   12.12121 3137.25140
  42.42424   12.12121 3258.66758
  43.43434   12.12121 3382.12438
  44.44444   12.12121 3507.62177
  45.45455   12.12121 3635.15978
  46.46465   12.12121 3764.73839
  47.47475   12.12121 3896.35762
  48.48485   12.12121 4030.01745
  49.49495   12.12121 4165.71789
  50.50505   12.12121 4303.45893
  51.51515   12.12121 4443.24059
  52.52525   12.12121 4585.06285
  53.53535   12.12121 4728.92572
  54.54545   12.12121 4874.82920
  55.55556   12.12121 5022.77329
  56.56566   12.12121 5172.75798
  57.57576   12.12121 5324.78329
  58.58586   12.12121 5478.84920
  59.59596   12.12121 5634.95572
  60.60606   12.12121 5793.10285
  61.61616   12.12121 5953.29058
  62.62626   12.12121 6115.51893
  63.63636   12.12121 6279.78788
  64.64646   12.12121 6446.09744
  65.65657   12.12121 6614.44761
  66.66667   12.12121 6784.83838
  67.67677   12.12121 6957.26977
  68.68687   12.12121 7131.74176
  69.69697   12.12121 7308.25436
  70.70707   12.12121 7486.80757
  71.71717   12.12121 7667.40139
  72.72727   12.12121 7850.03581
  73.73737   12.12121 8034.71085
  74.74747   12.12121 8221.42649
  75.75758   12.12121 8410.18274
  76.76768   12.12121 8600.97959
  77.77778   12.12121 8793.81706
  78.78788   12.12121 8988.69513
  79.79798   12.12121 9185.61381
  80.80808   12.12121 9384.57310
  81.81818   12.12121 9585.57300
  82.82828   12.12121 9788.61351
  83.83838   12.12121 9993.69462
  84.84848   12.12121 10200.81635
  85.85859   12.12121 10409.97868
  86.86869   12.12121 10621.18161
  87.87879   12.12121 10834.42516
  88.88889   12.12121 11049.70932
  89.89899   12.12121 11267.03408
  90.90909   12.12121 11486.39945
  91.91919   12.12121 11707.80543
  92.92929   12.12121 11931.25202
  93.93939   12.12121 12156.73921
  94.94949   12.12121 12384.26701
  95.95960   12.12121 12613.83542
  96.96970   12.12121 12845.44444
  97.97980   12.12121 13079.09407
  98.98990   12.12121 13314.78431
 100.00000   12.12121 13552.51515
   0.00000   13.13131  -90.91919
   1.01010   13.13131  -50.10703
   2.02020   13.13131   -7.25426
   3.03030   13.13131   37.63912
   4.04040   13.13131   84.57310
   5.05051   13.13131  133.54770
   6.06061   13.13131  184.56290
   7.07071   13.13131  237.61871
   8.08081   13.13131  292.71513
   9.09091   13.13131  349.85216
  10.10101   13.13131  409.02979
  11.11111   13.13131  470.24804
  12.12121   13.13131  533.50689
  13.13131   13.13131  598.80635
  14.14141   13.13131  666.14641
  15.15152   13.13131  735.52709
  16.16162   13.13131  806.94837
  17.17172   13.13131  880.41026
  18.18182   13.13131  955.91276
  19.19192   13.13131 1033.45587
  20.20202   13.13131 1113.03959
  21.21212   13.13131 1194.66391
  22.22222   13.13131 1278.32884
  23.23232   13.13131 1364.03438
  24.24242   13.13131 1451.78053
  25.25253   13.13131 1541.56729
  26.26263   13.13131 1633.39465
  27.27273   13.13131 1727.26263
  28.28283   13.13131 1823.17121
  29.29293   13.13131 1921.12040
  30.30303   13.13131 2021.11019
  31.31313   13.13131 2123.14060
  32.32323   13.13131 2227.21161
  33.33333   13.13131 2333.32323
  34.34343   13.13131 2441.47546
  35.35354   13.13131 2551.66830
  36.36364   13.13131 2663.90174
  37.37374   13.13131 2778.17580
  38.38384   13.13131 2894.49046
  39.39394   13.13131 3012.84573
  40.40404   13.13131 3133.24161
  41.41414   13.13131 3255.67809
  42.42424   13.13131 3380.15519
  43.43434   13.13131 3506.67289
  44.44444   13.13131 3635.23120
  45.45455   13.13131 3765.83012
  46.46465   13.13131 3898.46965
  47.47475   13.13131 4033.14978
  48.48485   13.13131 4169.87052
  49.49495   13.13131 4308.63187
  50.50505   13.13131 4449.43383
  51.51515   13.13131 4592.27640
  52.52525   13.13131 4737.15958
  53.53535   13.13131 4884.08336
  54.54545   13.13131 5033.04775
  55.55556   13.13131 5184.05275
  56.56566   13.13131 5337.09836
  57.57576   13.13131 5492.18457
  58.58586   13.13131 5649.31140
  59.59596   13.13131 5808.47883
  60.60606   13.13131 5969.68687
