2 60 -5 5 60
   1.74444   -2.69596    0.42021
   1.80788   -2.69596    0.31603
   1.87131   -2.69596    0.21296
   1.93475   -2.69596    0.11146
   1.99818   -2.69596    0.01199
   2.06162   -2.69596   -0.08498
   2.12505   -2.69596   -0.17903
   2.18848   -2.69596   -0.26972
   2.25192   -2.69596   -0.35665
   2.31535   -2.69596   -0.43942
   2.37879   -2.69596   -0.51766
   2.44222   -2.69596   -0.59101
   2.50566   -2.69596   -0.65916
   2.56909   -2.69596   -0.72179
   2.63253   -2.69596   -0.77862
   2.69596   -2.69596   -0.82940
   2.75939   -2.69596   -0.87390
   2.82283   -2.69596   -0.91192
   2.88626   -2.69596   -0.94330
   2.94970   -2.69596   -0.96789
   3.01313   -2.69596   -0.98558
   3.07657   -2.69596   -0.99630
   3.14000   -2.69596   -1.00000
  -3.14000   -2.63253   -3.00000
  -3.07657   -2.63253   -2.99524
  -3.01313   -2.63253   -2.98146
  -2.94970   -2.63253   -2.95869
  -2.88626   -2.63253   -2.92702
  -2.82283   -2.63253   -2.88657
  -2.75939   -2.63253   -2.83749
  -2.69596   -2.63253   -2.77995
  -2.63253   -2.63253   -2.71418
  -2.56909   -2.63253   -2.64041
  -2.50566   -2.63253   -2.55890
  -2.44222   -2.63253   -2.46998
  -2.37879   -2.63253   -2.37395
  -2.31535   -2.63253   -2.27117
  -2.25192   -2.63253   -2.16201
  -2.18848   -2.63253   -2.04689
  -2.12505   -2.63253   -1.92621
  -2.06162   -2.63253   -1.80041
  -1.99818   -2.63253   -1.66997
  -1.93475   -2.63253   -1.53534
  -1.87131   -2.63253   -1.39702
  -1.80788   -2.63253   -1.25550
  -1.74444   -2.63253   -1.11131
  -1.68101   -2.63253   -0.96496
  -1.61758   -2.63253   -0.81698
  -1.55414   -2.63253   -0.66789
  -1.49071   -2.63253   -0.51822
  -1.42727   -2.63253   -0.36852
  -1.36384   -2.63253   -0.21932
  -1.30040   -2.63253   -0.07113
  -1.23697   -2.63253    0.07552
  -1.17354   -2.63253    0.22012
  -1.11010   -2.63253    0.36216
  -1.04667   -2.63253    0.50115
  -0.98323   -2.63253    0.63662
  -0.91980   -2.63253    0.76810
  -0.85636   -2.63253    0.89516
  -0.79293   -2.63253    1.01736
  -0.72949   -2.63253    1.13431
  -0.66606   -2.63253    1.24562
  -0.60263   -2.63253    1.35093
  -0.53919   -2.63253    1.44991
  -0.47576   -2.63253    1.54225
  -0.41232   -2.63253    1.62768
  -0.34889   -2.63253    1.70595
  -0.28545   -2.63253    1.77682
  -0.22202   -2.63253    1.84013
  -0.15859   -2.63253    1.89569
  -0.09515   -2.63253    1.94340
  -0.03172   -2.63253    1.98314
   0.03172   -2.63253    2.01485
   0.09515   -2.63253    2.03851
   0.15859   -2.63253    2.05411
   0.22202   -2.63253    2.06169
   0.28545   -2.63253    2.06131
   0.34889   -2.63253    2.05307
   0.41232   -2.63253    2.03709
   0.47576   -2.63253    2.01353
   0.53919   -2.63253    1.98259
   0.60263   -2.63253    1.94447
   0.66606   -2.63253    1.89943
   0.72949   -2.63253    1.84774
   0.79293   -2.63253    1.78968
   0.85636   -2.63253    1.72560
   0.91980   -2.63253    1.65582
   0.98323   -2.63253    1.58072
   1.04667   -2.63253    1.50069
   1.11010   -2.63253    1.41613
   1.17354   -2.63253    1.32746
   1.23697   -2.63253    1.23512
   1.30040   -2.63253    1.13957
   1.36384   -2.63253    1.04125
   1.42727   -2.63253    0.94065
   1.49071   -2.63253    0.83824
   1.55414   -2.63253    0.73450
   1.61758   -2.63253    0.62993
   1.68101   -2.63253    0.52500
   1.74444   -2.63253    0.42021
   1.80788   -2.63253    0.31603
   1.87131   -2.63253    0.21296
   1.93475   -2.63253    0.11146
   1.99818   -2.63253    0.01199
   2.06162   -2.63253   -0.08498
   2.12505   -2.63253   -0.17903
   2.18848   -2.63253   -0.26972
   2.25192   -2.63253   -0.35665
   2.31535   -2.63253   -0.43942
   2.37879   -2.63253   -0.51766
   2.44222   -2.63253   -0.59101
   2.50566   -2.63253   -0.65916
   2.56909   -2.63253   -0.72179
   2.63253   -2.63253   -0.77862
   2.69596   -2.63253   -0.82940
   2.75939   -2.63253   -0.87390
   2.82283   -2.63253   -0.91192
   2.88626   -2.63253   -0.94330
   2.94970   -2.63253   -0.96789
   3.01313   -2.63253   -0.98558
   3.07657   -2.63253   -0.99630
   3.14000   -2.63253   -1.00000
  -3.14000   -2.56909   -3.00000
  -3.07657   -2.56909   -2.99524
  -3.01313   -2.56909   -2.98146
  -2.94970   -2.56909   -2.95869
  -2.88626   -2.56909   -2.92702
  -2.82283   -2.56909   -2.88657
  -2.75939   -2.56909   -2.83749
  -2.69596   -2.56909   -2.77995
  -2.63253   -2.56909   -2.71418
  -2.56909   -2.56909   -2.64041
  -2.50566   -2.56909   -2.55890
  -2.44222   -2.56909   -2.46998
  -2.37879   -2.56909   -2.37395
  -2.31535   -2.56909   -2.27117
  -2.25192   -2.56909   -2.16201
  -2.18848   -2.56909   -2.04689
  -2.12505   -2.56909   -1.92621
  -2.06162   -2.56909   -1.80041
  -1.99818   -2.56909   -1.66997
  -1.93475   -2.56909   -1.53534
  -1.87131   -2.56909   -1.39702
  -1.80788   -2.56909   -1.25550
  -1.74444   -2.56909   -1.11131
  -1.68101   -2.56909   -0.96496
  -1.61758   -2.56909   -0.81698
  -1.55414   -2.56909   -0.66789
  -1.49071   -2.56909   -0.51822
  -1.42727   -2.56909   -0.36852
  -1.36384   -2.56909   -0.21932
  -1.30040   -2.56909   -0.07113
  -1.23697   -2.56909    0.07552
  -1.17354   -2.56909    0.22012
  -1.11010   -2.56909    0.36216
  -1.04667   -2.56909    0.50115
  -0.98323   -2.56909    0.63662
  -0.91980   -2.56909    0.76810
  -0.85636   -2.56909    0.89516
  -0.79293   -2.56909    1.01736
  -0.72949   -2.56909    1.13431
  -0.66606   -2.56909    1.24562
  -0.60263   -2.56909    1.35093
  -0.53919   -2.56909    1.44991
  -0.47576   -2.56909    1.54225
  -0.41232   -2.56909    1.62768
  -0.34889   -2.56909    1.70595
  -0.28545   -2.56909    1.77682
  -0.22202   -2.56909    1.84013
  -0.15859   -2.56909    1.89569
  -0.09515   -2.56909    1.94340
  -0.03172   -2.56909    1.98314
   0.03172   -2.56909    2.01485
   0.09515   -2.56909    2.03851
   0.15859   -2.56909    2.05411
   0.22202   -2.56909    2.06169
   0.28545   -2.56909    2.06131
   0.34889   -2.56909    2.05307
   0.41232   -2.56909    2.03709
   0.47576   -2.56909    2.01353
   0.53919   -2.56909    1.98259
   0.60263   -2.56909    1.94447
   0.66606   -2.56909    1.89943
   0.72949   -2.56909    1.84774
   0.79293   -2.56909    1.78968
   0.85636   -2.56909    1.72560
   0.91980   -2.56909    1.65582
   0.98323   -2.56909    1.58072
   1.04667   -2.56909    1.50069
   1.11010   -2.56909    1.41613
   1.17354   -2.56909    1.32746
   1.23697   -2.56909    1.23512
   1.30040   -2.56909    1.13957
   1.36384   -2.56909    1.04125
   1.42727   -2.56909    0.94065
   1.49071   -2.56909    0.83824
   1.55414   -2.56909    0.73450
   1.61758   -2.56909    0.62993
   1.68101   -2.56909    0.52500
   1.74444   -2.56909    0.42021
   1.80788   -2.56909    0.31603
   1.87131   -2.56909    0.21296
   1.93475   -2.56909    0.11146
   1.99818   -2.56909    0.01199
   2.06162   -2.56909   -0.08498
   2.12505   -2.56909   -0.17903
   2.18848   -2.56909   -0.26972
   2.25192   -2.56909   -0.35665
   2.31535   -2.56909   -0.43942
   2.37879   -2.56909   -0.51766
   2.44222   -2.56909   -0.59101
   2.50566   -2.56909   -0.65916
   2.56909   -2.56909   -0.72179
   2.63253   -2.56909   -0.77862
   2.69596   -2.56909   -0.82940
   2.75939   -2.56909   -0.87390
   2.82283   -2.56909   -0.91192
   2.88626   -2.56909   -0.94330
   2.94970   -2.56909   -0.96789
   3.01313   -2.56909   -0.98558
   3.07657   -2.56909   -0.99630
   3.14000   -2.56909   -1.00000
  -3.14000   -2.50566   -3.00000
  -3.07657   -2.50566   -2.99524
  -3.01313   -2.50566   -2.98146
  -2.94970   -2.50566   -2.95869
  -2.88626   -2.50566   -2.92702
  -2.82283   -2.50566   -2.88657
  -2.75939   -2.50566   -2.83749
  -2.69596   -2.50566   -2.77995
  -2.63253   -2.50566   -2.71418
  -2.56909   -2.50566   -2.64041
  -2.50566   -2.50566   -2.55890
  -2.44222   -2.50566   -2.46998
  -2.37879   -2.50566   -2.37395
  -2.31535   -2.50566   -2.27117
  -2.25192   -2.50566   -2.16201
  -2.18848   -2.50566   -2.04689
  -2.12505   -2.50566   -1.92621
  -2.06162   -2.50566   -1.80041
  -1.99818   -2.50566   -1.66997
  -1.93475   -2.50566   -1.53534
  -1.87131   -2.50566   -1.39702
  -1.80788   -2.50566   -1.25550
  -1.74444   -2.50566   -1.11131
  -1.68101   -2.50566   -0.96496
  -1.61758   -2.50566   -0.81698
  -1.55414   -2.50566   -0.66789
  -1.49071   -2.50566   -0.51822
  -1.42727   -2.50566   -0.36852
  -1.36384   -2.50566   -0.21932
  -1.30040   -2.50566   -0.07113
  -1.23697   -2.50566    0.07552
  -1.17354   -2.50566    0.22012
  -1.11010   -2.50566    0.36216
  -1.04667   -2.50566    0.50115
  -0.98323   -2.50566    0.63662
  -0.91980   -2.50566    0.76810
  -0.85636   -2.50566    0.89516
  -0.79293   -2.50566    1.01736
  -0.72949   -2.50566    1.13431
  -0.66606   -2.50566    1.24562
  -0.60263   -2.50566    1.35093
  -0.53919   -2.50566    1.44991
  -0.47576   -2.50566    1.54225
  -0.41232   -2.50566    1.62768
  -0.34889   -2.50566    1.70595
  -0.28545   -2.50566    1.77682
  -0.22202   -2.50566    1.84013
  -0.15859   -2.50566    1.89569
  -0.09515   -2.50566    1.94340
  -0.03172   -2.50566    1.98314
   0.03172   -2.50566    2.01485
   0.09515   -2.50566    2.03851
   0.15859   -2.50566    2.05411
   0.22202   -2.50566    2.06169
   0.28545   -2.50566    2.06131
   0.34889   -2.50566    2.05307
   0.41232   -2.50566    2.03709
   0.47576   -2.50566    2.01353
   0.53919   -2.50566    1.98259
   0.60263   -2.50566    1.94447
   0.66606   -2.50566    1.89943
   0.72949   -2.50566    1.84774
   0.79293   -2.50566    1.78968
   0.85636   -2.50566    1.72560
   0.91980   -2.50566    1.65582
   0.98323   -2.50566    1.58072
   1.04667   -2.50566    1.50069
   1.11010   -2.50566    1.41613
   1.17354   -2.50566    1.32746
   1.23697   -2.50566    1.23512
   1.30040   -2.50566    1.13957
   1.36384   -2.50566    1.04125
   1.42727   -2.50566    0.94065
   1.49071   -2.50566    0.83824
   1.55414   -2.50566    0.73450
   1.61758   -2.50566    0.62993
   1.68101   -2.50566    0.52500
   1.74444   -2.50566    0.42021
   1.80788   -2.50566    0.31603
   1.87131   -2.50566    0.21296
   1.93475   -2.50566    0.11146
   1.99818   -2.50566    0.01199
   2.06162   -2.50566   -0.08498
   2.12505   -2.50566   -0.17903
   2.18848   -2.50566   -0.26972
   2.25192   -2.50566   -0.35665
   2.31535   -2.50566   -0.43942
   2.37879   -2.50566   -0.51766
   2.44222   -2.50566   -0.59101
   2.50566   -2.50566   -0.65916
   2.56909   -2.50566   -0.72179
   2.63253   -2.50566   -0.77862
   2.69596   -2.50566   -0.82940
   2.75939   -2.50566   -0.87390
   2.82283   -2.50566   -0.91192
   2.88626   -2.50566   -0.94330
   2.94970   -2.50566   -0.96789
   3.01313   -2.50566   -0.98558
   3.07657   -2.50566   -0.99630
   3.14000   -2.50566   -1.00000
  -3.14000   -2.44222   -3.00000
  -3.07657   -2.44222   -2.99524
  -3.01313   -2.44222   -2.98146
  -2.94970   -2.44222   -2.95869
  -2.88626   -2.44222   -2.92702
  -2.82283   -2.44222   -2.88657
  -2.75939   -2.44222   -2.83749
  -2.69596   -2.44222   -2.77995
  -2.63253   -2.44222   -2.71418
  -2.56909   -2.44222   -2.64041
  -2.50566   -2.44222   -2.55890
  -2.44222   -2.44222   -2.46998
  -2.37879   -2.44222   -2.37395
  -2.31535   -2.44222   -2.27117
  -2.25192   -2.44222   -2.16201
  -2.18848   -2.44222   -2.04689
  -2.12505   -2.44222   -1.92621
  -2.06162   -2.44222   -1.80041
  -1.99818   -2.44222   -1.66997
  -1.93475   -2.44222   -1.53534
  -1.87131   -2.44222   -1.39702
  -1.80788   -2.44222   -1.25550
  -1.74444   -2.44222   -1.11131
  -1.68101   -2.44222   -0.96496
  -1.61758   -2.44222   -0.81698
  -1.55414   -2.44222   -0.66789
  -1.49071   -2.44222   -0.51822
  -1.42727   -2.44222   -0.36852
  -1.36384   -2.44222   -0.21932
  -1.30040   -2.44222   -0.07113
  -1.23697   -2.44222    0.07552
  -1.17354   -2.44222    0.22012
  -1.11010   -2.44222    0.36216
  -1.04667   -2.44222    0.50115
  -0.98323   -2.44222    0.63662
  -0.91980   -2.44222    0.76810
  -0.85636   -2.44222    0.89516
  -0.79293   -2.44222    1.01736
  -0.72949   -2.44222    1.13431
  -0.66606   -2.44222    1.24562
  -0.60263   -2.44222    1.35093
  -0.53919   -2.44222    1.44991
  -0.47576   -2.44222    1.54225
  -0.41232   -2.44222    1.62768
  -0.34889   -2.44222    1.70595
  -0.28545   -2.44222    1.77682
  -0.22202   -2.44222    1.84013
  -0.15859   -2.44222    1.89569
  -0.09515   -2.44222    1.94340
  -0.03172   -2.44222    1.98314
   0.03172   -2.44222    2.01485
   0.09515   -2.44222    2.03851
   0.15859   -2.44222    2.05411
   0.22202   -2.44222    2.06169
   0.28545   -2.44222    2.06131
   0.34889   -2.44222    2.05307
   0.41232   -2.44222    2.03709
   0.47576   -2.44222    2.01353
   0.53919   -2.44222    1.98259
   0.60263   -2.44222    1.94447
   0.66606   -2.44222    1.89943
   0.72949   -2.44222    1.84774
   0.79293   -2.44222    1.78968
   0.85636   -2.44222    1.72560
   0.91980   -2.44222    1.65582
   0.98323   -2.44222    1.58072
   1.04667   -2.44222    1.50069
   1.11010   -2.44222    1.41613
   1.17354   -2.44222    1.32746
   1.23697   -2.44222    1.23512
   1.30040   -2.44222    1.13957
   1.36384   -2.44222    1.04125
   1.42727   -2.44222    0.94065
   1.49071   -2.44222    0.83824
   1.55414   -2.44222    0.73450
   1.61758   -2.44222    0.62993
   1.68101   -2.44222    0.52500
   1.74444   -2.44222    0.42021
   1.80788   -2.44222    0.31603
   1.87131   -2.44222    0.21296
   1.93475   -2.44222    0.11146
   1.99818   -2.44222    0.01199
   2.06162   -2.44222   -0.08498
   2.12505   -2.44222   -0.17903
   2.18848   -2.44222   -0.26972
   2.25192   -2.44222   -0.35665
   2.31535   -2.44222   -0.43942
   2.37879   -2.44222   -0.51766
   2.44222   -2.44222   -0.59101
   2.50566   -2.44222   -0.65916
   2.56909   -2.44222   -0.72179
   2.63253   -2.44222   -0.77862
   2.69596   -2.44222   -0.82940
   2.75939   -2.44222   -0.87390
   2.82283   -2.44222   -0.91192
   2.88626   -2.44222   -0.94330
   2.94970   -2.44222   -0.96789
   3.01313   -2.44222   -0.98558
   3.07657   -2.44222   -0.99630
   3.14000   -2.44222   -1.00000
  -3.14000   -2.37879   -3.00000
  -3.07657   -2.37879   -2.99524
  -3.01313   -2.37879   -2.98146
  -2.94970   -2.37879   -2.95869
  -2.88626   -2.37879   -2.92702
  -2.82283   -2.37879   -2.88657
  -2.75939   -2.37879   -2.83749
  -2.69596   -2.37879   -2.77995
  -2.63253   -2.37879   -2.71418
  -2.56909   -2.37879   -2.64041
  -2.50566   -2.37879   -2.55890
  -2.44222   -2.37879   -2.46998
  -2.37879   -2.37879   -2.37395
  -2.31535   -2.37879   -2.27117
  -2.25192   -2.37879   -2.16201
  -2.18848   -2.37879   -2.04689
  -2.12505   -2.37879   -1.92621
  -2.06162   -2.37879   -1.80041
  -1.99818   -2.37879   -1.66997
  -1.93475   -2.37879   -1.53534
  -1.87131   -2.37879   -1.39702
  -1.80788   -2.37879   -1.25550
  -1.74444   -2.37879   -1.11131
  -1.68101   -2.37879   -0.96496
  -1.61758   -2.37879   -0.81698
  -1.55414   -2.37879   -0.66789
  -1.49071   -2.37879   -0.51822
  -1.42727   -2.37879   -0.36852
  -1.36384   -2.37879   -0.21932
  -1.30040   -2.37879   -0.07113
  -1.23697   -2.37879    0.07552
  -1.17354   -2.37879    0.22012
  -1.11010   -2.37879    0.36216
  -1.04667   -2.37879    0.50115
  -0.98323   -2.37879    0.63662
  -0.91980   -2.37879    0.76810
  -0.85636   -2.37879    0.89516
  -0.79293   -2.37879    1.01736
  -0.72949   -2.37879    1.13431
  -0.66606   -2.37879    1.24562
  -0.60263   -2.37879    1.35093
  -0.53919   -2.37879    1.44991
  -0.47576   -2.37879    1.54225
  -0.41232   -2.37879    1.62768
  -0.34889   -2.37879    1.70595
  -0.28545   -2.37879    1.77682
  -0.22202   -2.37879    1.84013
  -0.15859   -2.37879    1.89569
  -0.09515   -2.37879    1.94340
  -0.03172   -2.37879    1.98314
   0.03172   -2.37879    2.01485
   0.09515   -2.37879    2.03851
   0.15859   -2.37879    2.05411
   0.22202   -2.37879    2.06169
   0.28545   -2.37879    2.06131
   0.34889   -2.37879    2.05307
   0.41232   -2.37879    2.03709
   0.47576   -2.37879    2.01353
   0.53919   -2.37879    1.98259
   0.60263   -2.37879    1.94447
   0.66606   -2.37879    1.89943
   0.72949   -2.37879    1.84774
   0.79293   -2.37879    1.78968
   0.85636   -2.37879    1.72560
   0.91980   -2.37879    1.65582
   0.98323   -2.37879    1.58072
   1.04667   -2.37879    1.50069
   1.11010   -2.37879    1.41613
   1.17354   -2.37879    1.32746
   1.23697   -2.37879    1.23512
   1.30040   -2.37879    1.13957
   1.36384   -2.37879    1.04125
   1.42727   -2.37879    0.94065
   1.49071   -2.37879    0.83824
   1.55414   -2.37879    0.73450
   1.61758   -2.37879    0.62993
   1.68101   -2.37879    0.52500
   1.74444   -2.37879    0.42021
   1.80788   -2.37879    0.31603
   1.87131   -2.37879    0.21296
   1.93475   -2.37879    0.11146
   1.99818   -2.37879    0.01199
   2.06162   -2.37879   -0.08498
   2.12505   -2.37879   -0.17903
   2.18848   -2.37879   -0.26972
   2.25192   -2.37879   -0.35665
   2.31535   -2.37879   -0.43942
   2.37879   -2.37879   -0.51766
   2.44222   -2.37879   -0.59101
   2.50566   -2.37879   -0.65916
   2.56909   -2.37879   -0.72179
   2.63253   -2.37879   -0.77862
   2.69596   -2.37879   -0.82940
   2.75939   -2.37879   -0.87390
   2.82283   -2.37879   -0.91192
   2.88626   -2.37879   -0.94330
   2.94970   -2.37879   -0.96789
   3.01313   -2.37879   -0.98558
   3.07657   -2.37879   -0.99630
   3.14000   -2.37879   -1.00000
  -3.14000   -2.31535   -3.00000
  -3.07657   -2.31535   -2.99524
  -3.01313   -2.31535   -2.98146
  -2.94970   -2.31535   -2.95869
  -2.88626   -2.31535   -2.92702
  -2.82283   -2.31535   -2.88657
  -2.75939   -2.31535   -2.83749
  -2.69596   -2.31535   -2.77995
  -2.63253   -2.31535   -2.71418
  -2.56909   -2.31535   -2.64041
  -2.50566   -2.31535   -2.55890
  -2.44222   -2.31535   -2.46998
  -2.37879   -2.31535   -2.37395
  -2.31535   -2.31535   -2.27117
  -2.25192   -2.31535   -2.16201
  -2.18848   -2.31535   -2.04689
  -2.12505   -2.31535   -1.92621
  -2.06162   -2.31535   -1.80041
  -1.99818   -2.31535   -1.66997
  -1.93475   -2.31535   -1.53534
  -1.87131   -2.31535   -1.39702
  -1.80788   -2.31535   -1.25550
  -1.74444   -2.31535   -1.11131
  -1.68101   -2.31535   -0.96496
  -1.61758   -2.31535   -0.81698
  -1.55414   -2.31535   -0.66789
  -1.49071   -2.31535   -0.51822
  -1.42727   -2.31535   -0.36852
  -1.36384   -2.31535   -0.21932
  -1.30040   -2.31535   -0.07113
  -1.23697   -2.31535    0.07552
  -1.17354   -2.31535    0.22012
  -1.11010   -2.31535    0.36216
  -1.04667   -2.31535    0.50115
  -0.98323   -2.31535    0.63662
  -0.91980   -2.31535    0.76810
  -0.85636   -2.31535    0.89516
  -0.79293   -2.31535    1.01736
  -0.72949   -2.31535    1.13431
  -0.66606   -2.31535    1.24562
  -0.60263   -2.31535    1.35093
  -0.53919   -2.31535    1.44991
  -0.47576   -2.31535    1.54225
  -0.41232   -2.31535    1.62768
  -0.34889   -2.31535    1.70595
  -0.28545   -2.31535    1.77682
  -0.22202   -2.31535    1.84013
  -0.15859   -2.31535    1.89569
  -0.09515   -2.31535    1.94340
  -0.03172   -2.31535    1.98314
   0.03172   -2.31535    2.01485
   0.09515   -2.31535    2.03851
   0.15859   -2.31535    2.05411
   0.22202   -2.31535    2.06169
   0.28545   -2.31535    2.06131
   0.34889   -2.31535    2.05307
   0.41232   -2.31535    2.03709
   0.47576   -2.31535    2.01353
   0.53919   -2.31535    1.98259
   0.60263   -2.31535    1.94447
   0.66606   -2.31535    1.89943
   0.72949   -2.31535    1.84774
   0.79293   -2.31535    1.78968
   0.85636   -2.31535    1.72560
